/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_218.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_218.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_218.jpg, 0.2156863, 0.01234567, 0, 8.706349
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_333.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_333.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_333.jpg, 0.2156863, 0.02202855, 0, 8.644965
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_445.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_445.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_445.jpg, 0.2156863, 0.02202855, 0, 8.572705
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_557.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_557.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_557.jpg, 0.2156863, 0.02202855, 0, 8.501592
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_661.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_661.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_661.jpg, 0.1963205, 0.07044297, 0, 8.49934
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_766.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_766.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_766.jpg, 0.1963205, 0.08012586, 0, 8.510859
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_875.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_875.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_875.jpg, 0.1963205, 0.08012586, 0, 8.525114
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_51_980.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_51_980.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_51_980.jpg, 0.1963205, 0.08980875, 0, 8.540826
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_083.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_083.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_083.jpg, 0.1963205, 0.08012586, 0, 8.560317
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_186.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_186.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_186.jpg, 0.1866377, 0.08980875, 0, 8.58309
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_293.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_293.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_293.jpg, 0.1963205, 0.08980875, 0, 8.605439
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_400.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_400.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_400.jpg, 0.1963205, 0.08980875, 0, 8.631541
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_504.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_504.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_504.jpg, 0.1963205, 0.08980875, 0, 8.652305
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_610.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_610.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_610.jpg, 0.1866377, 0.08980875, 0, 8.674068
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_725.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_725.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_725.jpg, 0.03171151, 0.1866376, 0, 8.738331
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_833.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_833.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_833.jpg, 0, 0.3318809, 0, 8.955976
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_52_942.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_52_942.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_52_942.jpg, -0.002662782, 0.4287098, 0, 9.463652
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_048.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_048.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_048.jpg, 0, 0.4383927, 0, 9.898186
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_152.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_152.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_152.jpg, 0, 0.4287098, 0, 10.32756
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_256.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_256.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_256.jpg, 0, 0.3996611, 0, 10.79513
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_358.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_358.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_358.jpg, 0, 0.3996611, 0, 11.17137
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_459.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_459.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_459.jpg, 0, 0.3996611, 0, 11.16003
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_580.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_580.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_580.jpg, 0, 0.3899783, 0, 11.67698
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_675.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_675.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_675.jpg, 0, 0.3609295, 0, 12.26327
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_795.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_795.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_795.jpg, 0, 0.3609295, 0, 12.49283
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_53_907.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_53_907.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_53_907.jpg, 0, 0.3609295, 0, 12.85299
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_015.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_015.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_015.jpg, 0, 0.3609295, 0, 13.04329
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_118.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_118.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_118.jpg, 0, 0.3512466, 0, 13.5682
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_228.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_228.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_228.jpg, 0.0413944, 0.3125151, 0, 13.70441
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_314.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_314.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_314.jpg, 0.1285404, 0.2737836, 0, 14.07353
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_436.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_436.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_436.jpg, 0.1479061, 0.2447349, 0, 14.2721
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_546.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_546.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_546.jpg, 0.157589, 0.235052, 0, 14.18693
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_632.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_632.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_632.jpg, 0.1479061, 0.235052, 0, 14.50661
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_768.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_768.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_768.jpg, 0.09949171, 0.235052, 0, 14.7474
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_54_882.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_54_882.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_54_882.jpg, 0.03171151, 0.235052, 0, 14.84523
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_007.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_007.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_007.jpg, 0.01234574, 0.235052, 0, 14.80915
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_111.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_111.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_111.jpg, 0.01234574, 0.235052, 0, 14.9542
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_219.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_219.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_219.jpg, 0.01234574, 0.235052, 0, 15.11998
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_331.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_331.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_331.jpg, 0.01234574, 0.235052, 0, 15.50387
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_421.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_421.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_421.jpg, 0.01234574, 0.235052, 0, 15.58626
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_550.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_550.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_550.jpg, 0.02202863, 0.235052, 0, 15.54605
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_660.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_660.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_660.jpg, 0.0413944, 0.235052, 0, 15.68966
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_748.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_748.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_748.jpg, 0.06076016, 0.235052, 0, 15.9933
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_878.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_878.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_878.jpg, 0.06076016, 0.235052, 0, 16.20279
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_55_983.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_55_983.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_55_983.jpg, 0.06076016, 0.235052, 0, 16.09286
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_112.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_112.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_112.jpg, 0.06076016, 0.235052, 0, 16.25204
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_219.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_219.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_219.jpg, 0.05107728, 0.235052, 0, 16.38874
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_358.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_358.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_358.jpg, 0.05107728, 0.235052, 0, 16.7674
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_453.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_453.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_453.jpg, 0.05107728, 0.235052, 0, 16.67797
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_572.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_572.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_572.jpg, 0.05107728, 0.235052, 0, 16.82924
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_701.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_701.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_701.jpg, 0.05107728, 0.235052, 0, 17.1466
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_831.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_831.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_831.jpg, 0.0413944, 0.235052, 0, 17.3002
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_56_936.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_56_936.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_56_936.jpg, 0, 0.08012586, 0, 17.27285
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_045.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_045.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_045.jpg, 0, 0.01234567, 0, 16.9301
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_155.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_155.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_155.jpg, 0, 0.01234567, 0, 16.73686
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_264.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_264.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_264.jpg, 0, 0.01234567, 0, 16.79095
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_399.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_399.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_399.jpg, 0, 0, 0, 16.33755
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_517.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_517.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_517.jpg, 0.002662856, 0, 0, 16.1352
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_640.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_640.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_640.jpg, 0.02202863, 0, 0, 15.93528
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_750.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_750.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_750.jpg, 0.03171151, 0, 0, 16.00382
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_879.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_879.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_879.jpg, 0.03171151, 0, 0, 15.81164
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_57_973.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_57_973.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_57_973.jpg, 0.0413944, 0, 0, 15.41576
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_099.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_099.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_099.jpg, 0.08012594, 0, 0, 15.22277
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_208.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_208.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_208.jpg, 0.08980883, 0, 0, 15.3055
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_318.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_318.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_318.jpg, 0.08980883, 0, 0, 15.12228
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_442.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_442.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_442.jpg, 0.08980883, 0, 0, 14.94688
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_563.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_563.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_563.jpg, 0.0413944, 0, 0, 14.52058
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_695.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_695.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_695.jpg, 0, 0, 0, 14.34661
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_813.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_813.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_813.jpg, 0, 0, 0, 14.17019
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_58_939.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_58_939.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_58_939.jpg, 0, 0, 0, 14.00705
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_050.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_050.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_050.jpg, 0, 0, 0, 14.06354
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_159.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_159.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_159.jpg, 0, 0, 0, 13.89264
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_274.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_274.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_274.jpg, 0, 0, 0, 13.71549
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_391.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_391.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_391.jpg, 0.02202863, 0, 0, 13.32051
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_509.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_509.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_509.jpg, 0.03171151, 0, 0, 13.15023
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_636.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_636.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_636.jpg, 0.02202863, 0, 0, 13.21205
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_752.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_752.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_752.jpg, 0.03171151, 0, 0, 13.05102
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_870.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_870.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_870.jpg, 0.03171151, 0, 0, 12.66609
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_05_59_978.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_05_59_978.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_05_59_978.jpg, 0.03171151, 0, 0, 12.50925
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_06_00_090.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_06_00_090.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_06_00_090.jpg, 0.03171151, 0, 0, 12.35569
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_06_00_210.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_06_00_210.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_06_00_210.jpg, 0.02202863, 0, 0, 12.20838
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_06_00_322.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_06_00_322.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_06_00_322.jpg, 0.03171151, 0, 0, 12.33301
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_06_00_437.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_06_00_437.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_06_00_437.jpg, 0.03171151, 0, 0, 12.18311
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_06_00_554.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_06_00_554.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_06_00_554.jpg, 0.03171151, 0, 0, 12.03469
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_06_00_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_06_00_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_06_00_680.jpg, 0.03171151, 0, 0, 11.88671
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_06_00_800.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_06_00_800.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_06_00_800.jpg, 0.03171151, 0, 0, 11.74969
